ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,16331602,29.697390538292087,23.806671836139547
group,,,,14449268,-4.8584730262456555,45.97862658513182
group,,,,14559628,-26.276107222339817,-34.0687047452578
group,,,,17217407,-19.028375721599403,16.607956793905895
group,,,,14216103,-57.027714548312076,50.37990180192304
group,,,,13995968,25.303311068849155,-13.888415110907264
group,,,,14459774,25.21250929223104,42.96072709414847
group,,,,17923941,-38.21647263033201,52.63967461769698
group,,,,14254227,-18.04153495398326,44.23095696877893
group,,,,14120121,-40.528887939490744,-4.958570228479613
group,,,,14175623,-10.19976595080113,-9.010577936946936
group,,,,18253969,-51.35076687144284,30.13310991253413
group,,,,14021166,20.08603221869771,-36.79105985852313
group,,,,14895219,17.376289701831226,-21.143568818139464
group,,,,14395656,-15.012225416347208,5.436424496145445
group,,,,14071650,18.67630382196991,22.29553671843913
group,,,,18197884,16.61689197371789,50.35640614932279
group,,,,13709940,51.70894187380352,17.015383474378883
group,,,,19943795,17.95183753777438,-37.95418454156368
group,,,,19507561,-66.25450245877694,6.499954385992398
group,,,,19879650,27.197230409252544,14.624233071653046
group,,,,13954080,44.98813285255874,4.897648077587441
group,,,,20742139,-48.18554404132956,33.56729870981982
group,,,,20809089,-4.779256394030792,24.178613601620192
group,,,,20782069,-28.52377442603553,59.5868166097593
group,,,,20695120,34.62964351061704,-10.739689021833662
group,,,,20474648,5.496333855783782,51.69925935584611
group,,,,20755891,46.87713845326558,14.77468378586263
group,,,,20724974,12.284245373986808,46.93004442163654
group,,,,20670328,29.29357194645754,45.16450534722421
group,,,,13965937,41.71597492269948,6.0701793355507405
group,,,,19915811,-46.893723220561554,-6.141689813805273
group,,,,20374370,15.245696070667872,51.434185682082685
group,,,,21924776,-5.139427061327156,54.994540121309065
group,,,,19975482,-54.66824837742367,-12.27979594566876
group,,,,20359746,-26.754707739860883,58.72701026132587
group,,,,20440705,-0.9069089416853204,51.19122227320621
group,,,,20324217,-43.6388916308553,14.23124882719663
group,,,,20504299,-33.367388597490766,10.993127655042855
group,,,,20339744,-52.553022695824154,-4.10020281278482
group,,,,16300532,37.36976326329385,12.756316187276418
group,,,,20487147,-17.251847517880883,57.87618071884212
group,,,,20294915,-15.303484044025206,44.3127824663966
group,,,,20242622,20.49233505789399,26.45637235861512
group,,,,13892597,41.05439887768489,12.299158862954695
group,,,,15710022,3.9052368553209176,64.0799290995298
group,,,,20069907,-15.81445367162285,19.227318123128935
group,,,,19927839,5.609012999168666,48.61263839932159
group,,,,20259285,36.69543981396856,15.813412073910968
group,,,,19845188,-31.369047842130392,-20.369363086459096
group,,,,19402356,27.570263413562685,-11.37679631880502
group,,,,19862362,34.16446677395009,20.424388223418653
group,,,,19891778,-39.049783578710034,0.08624922797608825
group,,,,19446999,-37.13260850817074,40.28496161268559
group,,,,19054213,-17.324365621655506,15.977264376034206
group,,,,19316801,-25.726617035106447,65.00673392098227
group,,,,19488333,56.62594968712239,25.779409474881472
group,,,,19419623,-36.091125685711724,16.16323487171561
group,,,,19104573,34.80175484568751,-7.972646155752239
group,,,,19462909,-21.56992881337201,47.725320355307986
group,,,,19299051,13.213706031031586,33.79663246178755
group,,,,19354333,-18.635762922518673,35.497472226388886
group,,,,18719250,-44.72555114171212,55.95363820169444
group,,,,18996097,-30.415083983667074,20.93662416725109
group,,,,18873062,-36.40775861255347,-16.447649862948676
group,,,,19331310,2.3970101314611103,-37.15261520795833
group,,,,19020657,-38.70519448898182,38.35676301607658
group,,,,19215048,-30.09696209691322,13.26319960556534
group,,,,18927203,34.09463269854558,18.160998580504575
group,,,,18893254,-39.6250869275075,-5.302698535801214
group,,,,18816265,-17.075875797902608,46.871963146453744
group,,,,18961507,-7.968117096731053,63.68814023596787
group,,,,18758771,28.1671630833105,36.67641722536016
group,,,,20823325,30.623344295097922,24.310499749027265
group,,,,18680976,-20.198874141356626,9.593959044361053
group,,,,21019892,38.64194597541641,12.239598295091362
group,,,,20532195,37.76876367742063,12.197930195076701
group,,,,20943533,1.3219342234033267,23.317920095402556
group,,,,18544429,42.831517822255535,2.172159975114637
group,,,,18481115,39.342198091054236,13.194535412456897
group,,,,20163969,12.355054250656192,56.99113879791119
group,,,,20099626,-45.02588753907541,47.32201306403356
group,,,,19634930,-39.8985809222287,17.467014328470988
group,,,,19701410,-43.567176739019146,42.320086283825844
group,,,,10705995,-32.470981039398225,14.603309619386359
group,,,,14978116,-5.272353192808588,54.53375697878034
group,,,,21986362,3.5348844078566524,62.67702540466289
group,,,,21109761,39.18426610422331,15.74207414680352
group,,,,21242351,45.10493302705103,12.154056984085672
group,,,,21573587,16.436016515818217,-23.353119491862955
group,,,,21730536,-45.18331637414428,-12.114132300955983
group,,,,21379522,41.63864220937194,5.6614111983411375
field,,,,16249529,-45.42836742011429,10.144418444500474
field,,,,17675894,-22.105185811685253,-1.988971057831927
field,,,,56220242,10.910800028268694,11.003749903681184
field,,,,11192383,59.32597872822249,2.3229070182176814
field,,,,31051722,-13.755719705011579,-14.639295577269277
field,,,,58274423,-14.41192348440711,-15.816356772754176
field,,,,58265904,25.767310326058002,57.20165255599301
field,,,,53787180,-11.913694544582373,40.41319210320309
field,,,,53787337,-11.572577730175881,40.46589156384221
field,,,,56768085,-32.88759415887865,-5.9088335526790425
field,,,,57769432,20.871720413009726,3.9382399640467263
field,,,,58591091,-9.584988629571871,4.450167867288685
field,,,,59133722,-7.499585202750238,7.751737614931388
field,,,,9894098,-0.6317547060689002,-48.897256477066975
field,,,,9167736,-14.385640182776427,-13.488562864341574
field,,,,2044831,10.046818563216757,11.119596569974567
field,,,,628809,-44.28845964415084,13.757246684488955
field,,,,59455678,16.60563126160349,63.131969274141674
field,,,,2513262,-15.811161376104529,-12.949882655889724
field,,,,2527975,-2.743940863736201,-30.563710108427053
field,,,,3075172,-9.333942213916764,8.916272820503144
field,,,,8561939,22.1635110139747,-24.81752881488921
field,,,,8964993,-4.528469099006767,-36.640642299692715
field,,,,3121594,-56.694707988321284,18.9149837449761
field,,,,2900935,-20.044936092759826,-15.798845751898334
field,,,,2366209,10.083595707753677,17.786765378388083
field,,,,59473039,5.755394768263127,-55.157425541405686
field,,,,3029754,-3.0674555252146076,3.8966099041158224
field,,,,2600588,40.722382510673114,-25.711257281603622
field,,,,16166272,50.790145640907724,8.783552402467876
field,,,,59709762,-6.528028517106362,-36.952530875566666
field,,,,2527634,-2.8710032074327607,-30.582958491704737
field,,,,5875573,21.632000430771335,25.570498779325863
field,,,,2884645,28.846461548380237,7.015578136278666
field,,,,16246092,-44.98608852385678,9.467411890092485
field,,,,2460841,-14.419579122007939,-15.512427034878506
field,,,,10856062,-30.369186685890195,-4.604382315269492
field,,,,2755695,-72.92538716068991,13.86260981007211
field,,,,2060344,-47.07047913427534,11.409724017053177
field,,,,2994122,35.42646305932026,5.769441917488683
field,,,,3169107,16.50327413967882,63.13702612499104
field,,,,3063185,-46.226716152138046,7.266973719151513
field,,,,5032369,52.2861732798872,0.7623422108899556
field,,,,2943712,11.502446461903704,19.07715169518938
field,,,,2547067,-55.05418305431711,25.527149085395212
field,,,,4715501,11.8503020032512,6.225607359003436
field,,,,2878105,-2.6564207654695187,60.266327530702135
field,,,,3933786,-15.481284546302529,-13.78803660828711
field,,,,4768757,-41.8535839615235,8.854552880745985
field,,,,3192730,22.02599203721958,10.133315767613588
field,,,,3100699,52.314929650585874,-0.6615002840255073
field,,,,2601532,40.69740967264366,-25.494376072168308
field,,,,4798791,23.036690182605646,-24.7798013829
field,,,,4124193,-42.45225430723409,6.928426707652301
field,,,,3125004,-70.61148745653286,16.312076563190562
field,,,,2386903,20.725470496956028,4.112906019875231
field,,,,2118336,-33.174017690902815,-6.0316278984601714
field,,,,2978458,2.925120222479748,-46.70822772080703
field,,,,16164661,50.75536418682253,8.767630797427415
field,,,,2998847,6.361024888029085,-44.113228308221146
field,,,,3963272,8.448135874560677,18.20935263477073
field,,,,2768277,-22.265100503973567,-1.9050693275404793
field,,,,4225444,-3.3138186311896716,-49.240285957469126
field,,,,2757059,-11.876469144455287,-19.807659979509257
field,,,,3007610,11.848566658759385,5.5881801113685405
field,,,,18168829,-59.14102926985982,25.73446456216775
field,,,,3720465,52.64803073605995,-1.3091466314499423
field,,,,2119506,-72.01446480501524,16.942487431023988
field,,,,2766841,12.336115120493169,10.966667203646276
field,,,,4265155,-55.103164199831504,24.564880293400527
field,,,,4096821,9.113245307054601,17.087978972181904
field,,,,4322283,53.54177931635506,-5.722111280315838
field,,,,2786223,4.715412219805699,74.72248612525821
field,,,,3829148,-71.58370075471794,15.014937693008509
field,,,,3315435,-43.90883026430541,13.941920184895018
field,,,,4183290,18.505978677419176,4.094368434092016
field,,,,4140098,-56.13264258985117,26.05641340027254
field,,,,10393891,50.68664843436434,2.544021668197421
field,,,,3418320,51.165674051175785,5.284914939256305
field,,,,4219253,14.347998438702817,6.0638513155017755
field,,,,4107230,-3.3200676683234143,-29.586825068813067
field,,,,2503473,22.995172899845596,10.285031435190884
field,,,,3639044,-48.746870989913674,-18.822245715413214
field,,,,3035607,21.56842972276211,8.30548745467631
field,,,,3873360,-30.072548169600708,-6.298361069501611
field,,,,2793340,-31.87221338999983,-4.145862909745401
field,,,,2814831,-19.739995849614196,-2.438159253795143
field,,,,3750667,-42.21615498177169,10.243741274888432
field,,,,3822882,58.05278298277898,9.459114493360394
field,,,,3282098,10.7198808958054,63.91151788650018
field,,,,4073437,18.49380200860591,3.632333259134912
field,,,,3337913,-42.08978462510344,7.627127559601229
field,,,,4032409,-68.80016524362556,16.222866758704633
field,,,,3588923,-24.64820078718431,35.29964855471703
field,,,,3751272,-45.93566497792581,6.111205255314024
field,,,,2884309,50.794913014158226,9.030324967390133
field,,,,3906227,26.52877193905032,5.962065814823049
field,,,,3648926,-59.41143673181625,37.37881968922258
field,,,,3916422,-3.8188416035403545,-35.51061282051609
field,,,,3819866,10.093312939843084,3.042730176434418
field,,,,4051386,-5.687404978063636,-44.81859339832867
field,,,,3239021,34.43366667577953,8.57499942434262
field,,,,10782984,-8.331452865884806,41.87026552852943
field,,,,3110298,-57.143658568665614,27.666225407861397
field,,,,3966589,-70.20960362104509,12.831861241265786
field,,,,3008322,-23.89946318562908,-16.891899187329837
field,,,,3397894,-57.55361675679238,18.84870034469256
field,,,,15435358,-32.981053244844055,-5.85982532758218
field,,,,3719419,16.326689504717553,5.343355500165739
field,,,,3830712,-24.335248737369728,70.28030631638697
field,,,,3833274,-5.590095652658708,-36.315440419621915
field,,,,3701961,12.496448953410724,-56.795037410452
field,,,,3677730,21.721009019188873,6.138953030334973
field,,,,8610087,23.068865450014552,-39.21970941594618
field,,,,3789471,-29.63566806021421,-8.716785297069261
field,,,,13106524,1.8391610593571057,6.339571586909088
field,,,,12041825,-10.758173018565548,42.179673051997455
field,,,,3676726,-2.717480623066182,-29.9536487341537
field,,,,13484598,28.932333073946406,56.99208213080526
field,,,,13613477,-65.44948451165308,17.88219986395067
field,,,,13614392,-0.11432889766505738,8.482273781971223
field,,,,13615284,22.1091427106644,60.9699104558976
field,,,,13606758,-47.07884399847952,4.931277438029432
field,,,,13620980,51.2514825657761,4.90361981524354
field,,,,13143047,-3.0468097038429622,-45.65275139080511
field,,,,13616180,-57.474651902067826,25.035080692445035
field,,,,13605792,40.46100450799798,-26.571685762438232
field,,,,13570035,-26.851468429578226,39.01417072499757
field,,,,13555770,-45.629796115435944,5.5134393320087245
field,,,,13546068,-20.161658599168035,64.91342266903938
field,,,,13543928,23.996691495513307,7.264960716189699
field,,,,13597480,-2.5240090318936605,-38.973791433286756
field,,,,13465242,-20.683137410144973,-5.315629220537601
field,,,,13596332,-8.836818594070273,-47.860933257174324
field,,,,13552230,52.822079659679446,10.060930708647795
field,,,,9408757,28.269491156466792,-34.69873896583834
field,,,,13583957,-2.003098397840537,-50.02473183050894
field,,,,13436941,-73.61730469182001,15.746118077886637
field,,,,13500422,-18.882764876146638,77.27614435257874
field,,,,13129050,-21.41785845476918,73.07839992094186
field,,,,13533325,-46.023769968856435,24.73141854371955
field,,,,13151448,58.21268444868956,8.529529336795015
field,,,,13147618,-67.09145900825418,15.00448077422312
field,,,,2044166,10.345749453090544,10.514365455785361
field,,,,2386189,20.08308753120574,3.8627160164169525
field,,,,13462655,-12.131079494264888,34.7574987817927
field,,,,2434104,-44.887079274162126,9.220228508318975
field,,,,2972348,-11.424746524068357,84.65858001472735
field,,,,3106578,-2.99346546100866,11.150440704181623
field,,,,13459349,-6.2437618024924575,-47.167561923909446
field,,,,3099369,39.2921011295042,42.541116168798034
field,,,,13505588,-55.92043653529204,39.029766148028706
field,,,,8454650,50.09857942407734,9.355482913462009
field,,,,13568261,-23.357318810052124,80.52451154305584
field,,,,13310123,-49.96501769044623,42.46743277667904
field,,,,12618143,-49.70840569840372,20.467608449074774
field,,,,13546663,60.81776452203043,9.716372468922474
field,,,,2609417,-71.4389281710065,12.784049147124431
field,,,,13338658,23.74528938510845,59.4035326000225
field,,,,13406387,57.48652817639997,3.970369329352444
field,,,,13433745,-17.28802962735746,-15.161524405799504
field,,,,13340639,-25.917760638357535,-3.4695407091458668
field,,,,3216530,12.19421564577647,5.075234926640843
field,,,,12910480,-42.84085451802082,12.043448329224553
field,,,,12800060,50.63446616389039,9.436150663162282
field,,,,13458076,13.237987115364126,2.670409969007187
field,,,,2363904,9.905420077291566,17.62588423733969
field,,,,2996732,-47.05617576539496,8.165863543005674
field,,,,8344622,-71.43519802837783,15.726718213927596
field,,,,13447359,-42.1604354812542,5.3404043223315245
field,,,,13393990,-57.81597566323573,23.52384891622367
field,,,,12986918,-3.263277132344239,0.7526228502226671
field,,,,13362499,-13.08116043763913,32.38389113554862
field,,,,12906067,17.59907205834789,4.250452581677177
field,,,,13374729,10.494712309755293,18.509900185758525
field,,,,12955971,9.375648067319979,6.7871548593656295
field,,,,13346814,-7.7410529411612075,6.542207593724494
field,,,,12949501,8.718120546462455,25.243004147324278
field,,,,13416887,49.77545342118276,8.699614725686416
field,,,,9360660,-23.897034835298406,-17.061377214960455
field,,,,12996185,-8.841263530257173,-36.75556498660766
field,,,,13445476,-48.06971822025436,19.01887149083645
field,,,,13319664,6.092521259213032,17.847110970651222
field,,,,13315614,0.2728369036565734,10.750599836304675
field,,,,12956605,-55.43785515816645,42.625203638379595
field,,,,2386464,20.368399640584904,3.468483177209578
field,,,,11972398,10.886173190823317,63.79507839564782
field,,,,11294858,12.37615666364993,4.715050488197515
field,,,,13415272,-56.46869669413816,24.57041715356791
field,,,,12963247,22.44819948615309,4.486801169088597
field,,,,12600065,41.74666132853365,44.46658849350206
field,,,,13376613,-12.32034534885078,-16.348978019505125
field,,,,13139216,-18.523667198531562,-10.652760442935211
field,,,,13112354,15.075654767961339,0.3170537332935741
field,,,,13355465,4.215596999081446,36.90979078908259
field,,,,12975876,-12.603795729040513,31.522861431538512
field,,,,13150796,-22.535589540849124,-16.781350128707466
field,,,,12838051,-14.387928325020056,86.00557952530905
field,,,,13109543,10.24550467066197,24.826539782936624
field,,,,13344049,-6.900421655493545,-40.53268201233645
field,,,,12990163,1.751931038544579,-46.38482384663864
field,,,,8310086,-46.69444905355924,11.586842603780688
field,,,,12567499,53.27553521913223,10.56082430911209
field,,,,13103878,26.20076400673643,8.924350721317998
field,,,,12965144,-54.87884285750219,41.61408908932655
field,,,,12601723,-17.203684165245427,-12.275538542228938
field,,,,12830570,-22.54440530976321,-16.925978549441798
field,,,,8609359,22.882012793113855,-38.72474538238423
field,,,,8747369,51.129946435904344,8.568520666841163
field,,,,13089176,57.96713764129196,11.36778285063369
field,,,,12878344,-0.4636612863917531,-46.48578843809491
field,,,,12216006,-32.79441668923096,35.42774731186468
field,,,,12457393,6.848524552916466,-40.248690806317796
field,,,,12940140,-57.637372348055,23.769982093156692
field,,,,12394215,-2.4617176641735625,33.089285944170214
field,,,,12969207,7.650630254882928,19.040476473454348
field,,,,2962067,-74.2991905847447,15.150936865430554
field,,,,13072132,39.67446476060912,43.340370275964816
field,,,,13057721,-54.22660822475757,38.763120746878634
field,,,,11760034,23.221846085096384,10.98748643362242
field,,,,12259531,22.727460867098465,53.127715127873635
field,,,,10894867,-16.444477204954165,-12.821861240945232
field,,,,12999602,0.33461318824771236,-27.45717927114578
field,,,,12875301,55.01041666212289,31.91704584967379
field,,,,13664198,-12.755863689570157,39.52675416052547
field,,,,11036795,-0.0408727185567761,-1.6809929292592796
field,,,,11967680,4.968028281228415,-49.014824091073045
field,,,,12903429,21.950929004305827,10.393565156809533
field,,,,12484291,-19.80832114575251,70.23573472330254
field,,,,12922337,-54.7439744722032,19.36797150343442
field,,,,11231012,1.5694302609196296,-52.71716149786127
field,,,,12845671,27.3840775495433,56.23174221616733
field,,,,12865220,-0.5455900423247177,-50.269759629457766
field,,,,12824441,-33.30870704466562,35.82428897502061
field,,,,12821575,-1.8544665627136876,-47.62605415183453
field,,,,12290713,-21.481417657127004,-16.45344270820712
field,,,,12516272,4.022824445003822,-54.12570585499003
field,,,,13007901,-42.790858376029995,10.651543844254544
field,,,,12521272,8.57488511086176,25.47135235999754
field,,,,12609703,-6.77415975977884,4.183933282694458
field,,,,12316987,-47.50865033427687,9.817900574139617
field,,,,12806105,-46.52270999811941,24.90683408348358
field,,,,12830173,20.458585683918535,6.845709285766616
field,,,,12496846,-55.67163705573543,19.50409550064877
field,,,,12852708,23.571962369108498,8.235071694492055
field,,,,12926666,-26.18622918562565,-11.734723365679644
field,,,,12615986,-5.56230624593784,-51.84655787412294
field,,,,12949885,-47.49480245267236,19.2839835861012
field,,,,12898113,-42.1282115624792,11.07542206988922
field,,,,13292965,21.29716992739428,25.516933102359665
field,,,,12404808,-59.434858394243335,24.197893361156762
field,,,,12872133,-11.139951528600031,39.03752525387534
field,,,,9207036,-2.338106058470717,-48.15926497307634
field,,,,12339462,-31.050665653611752,36.9301603221297
field,,,,11648156,34.598916073539094,8.28906007022149
field,,,,12893121,-68.74427711903841,17.77204126578201
field,,,,12861316,24.499115344093873,55.949202401407746
field,,,,12601348,-48.61932332834839,22.321009854467484
field,,,,12941191,25.43549697048649,5.125914548816043
field,,,,12990510,-47.60055920750815,15.451361776071572
field,,,,12007919,-22.7028385653273,-7.902435871349015
field,,,,12867671,-59.8708242577578,31.35660479289753
field,,,,12853579,-74.15898288292968,16.211801765741974
field,,,,12815912,24.735469498200224,9.098138953021234
field,,,,12242999,33.48710964186599,6.4191197372604
field,,,,12911976,-2.385794802546199,-39.77758828341792
field,,,,12516692,-55.640309850355415,33.14704729235914
field,,,,8634784,-72.8642672117717,13.77093271558901
field,,,,12277057,-16.2522730629453,-10.502383883405257
field,,,,12270590,-6.5929106412740435,-36.99597123487002
field,,,,12527941,-9.784088220802644,37.42755648216799
field,,,,12912736,61.011592949277365,10.172295116434173
field,,,,12298565,28.954166263639507,56.854284886755444
field,,,,12445395,11.970708445848842,10.644470787115301
field,,,,12842909,42.554559723491806,-6.468851000236957
field,,,,12820218,-5.40887118301359,-45.30525950132435
field,,,,11594739,-23.52002127770581,-1.2845802598380163
field,,,,12590722,-17.746536571511303,-5.994758233652723
field,,,,12597960,-58.922306501261325,38.66604321816164
field,,,,12489202,-48.69742450289825,15.51443142547353
field,,,,12398311,8.908406007970122,15.774497526375024
field,,,,12846359,-27.40596963290125,36.08759025096879
field,,,,12388622,-72.71326134883493,18.535456923464764
field,,,,12613963,-0.8293103284961294,-41.47493567408236
field,,,,12478611,-23.74406721511416,-14.43065020169462
field,,,,13007044,-1.655223305121795,3.11134427974159
field,,,,12630346,-9.743153454036152,42.64631006626804
field,,,,12552919,-26.449625422490342,-8.815271200816301
field,,,,12586850,-30.238911029934293,-10.381995427310581
field,,,,12383280,-44.84625145773331,10.920021074482904
field,,,,12412820,-42.03415649645175,24.236049267893925
field,,,,12468061,22.248151520778347,7.798510975428197
field,,,,12477424,-46.168759916538875,2.248399656038165
field,,,,12391008,-57.301273683744064,41.15882721569219
field,,,,12535764,2.511702624353789,12.448919928348852
field,,,,12570654,32.47879592113081,10.265502190950736
field,,,,10782441,-8.292787330739195,41.775298717093435
field,,,,12487174,-44.07781863198862,11.395283291787415
field,,,,8546535,-2.7447792573495953,-31.141575409104465
field,,,,8609728,23.0603448644489,-39.118374071624956
field,,,,8872988,-47.40132846255635,20.313504634636338
field,,,,12225378,-3.465841945095732,60.470130290355534
field,,,,11935576,-43.869152983616445,5.01427004753193
field,,,,12581307,53.72857065994875,1.299486442709961
field,,,,11257752,-40.314463896531684,10.945355676095922
field,,,,12372933,-41.380984554339655,12.049792309227882
field,,,,12537101,-6.205566087947639,-33.506052184434104
field,,,,12531389,2.720068130709185,-43.30603898617149
field,,,,12448425,52.5099112316325,-12.050348654521263
field,,,,9259179,-53.89244089416816,42.242424348833296
field,,,,9908758,69.70458864008688,15.740435753453927
field,,,,12419392,-13.269321326285102,-15.290923451980833
field,,,,12394989,6.172328751191441,10.903301884936457
field,,,,12479533,-40.908110507717765,5.833498701594165
field,,,,11871348,-3.066207807945119,-48.69688272199198
field,,,,12414231,-64.0833840693869,19.854866957564575
field,,,,12260285,26.190324070284387,5.0937852526072955
field,,,,12375109,-67.13152464330688,16.937196849209357
field,,,,12234364,29.888038203270522,4.2893188413961365
field,,,,11716506,10.047440774737039,6.124997727709745
field,,,,11036394,0.28690262699144764,-1.9346383288352174
field,,,,12371974,-2.378320494804621,-33.84154576683159
field,,,,12087327,28.25365049606762,7.830813229449571
field,,,,11913559,12.491489747509178,11.09618997902574
field,,,,12026282,5.045230654823159,-43.3551345136083
field,,,,12054252,2.951006812768795,14.31966688153009
field,,,,12012583,4.52683674308676,5.257370527197785
field,,,,12071431,10.030592045320422,14.888954546080369
field,,,,12221908,-44.5107187982331,14.129386164151331
field,,,,12012226,-33.53987672488656,-4.722600743230073
field,,,,8805455,14.577252889600551,41.00974052018172
field,,,,12379582,-70.48423463931618,19.59510534889127
field,,,,11215790,-7.500054801713309,8.812897095128262
field,,,,11988553,-7.702219551517246,6.3143478801401285
field,,,,12022891,6.054837140259762,-48.01917705119388
field,,,,11845806,65.2498423425134,14.25341512850664
field,,,,11930979,-57.6794896093111,39.85657805743135
field,,,,12059398,12.971089608844544,13.19820060124659
field,,,,12386680,31.912265938704802,5.274503903860149
field,,,,12024954,-45.79552845530105,9.966968027824784
field,,,,8562466,22.375941104715167,-24.929588169557224
field,,,,12220849,55.38391728337394,10.540841569833946
field,,,,11971511,-58.39110870762387,27.139422903293415
field,,,,12265181,-14.390088712561688,88.37970873129244
field,,,,11908720,50.589157275423105,3.717344758170785
field,,,,11589069,22.45674686288354,-26.109465688482388
field,,,,12224910,-19.32106724213606,-5.579025529197944
field,,,,12082943,6.067293603045371,12.119026505306515
field,,,,12373717,42.03311982431708,-8.037990858057634
field,,,,12017675,55.17753102661414,6.677625429495687
field,,,,12081130,52.266660875873754,7.705905173838756
field,,,,11217129,70.8002537597178,15.832735747537901
field,,,,11660009,19.276960899296313,6.0574370651228415
field,,,,11589541,-52.927239997567284,20.4292137145398
field,,,,12058780,-57.59907142476919,27.61510192508023
field,,,,12264710,6.8871605744132065,8.230244136989878
field,,,,8485275,-14.378662817306171,-15.759866801340753
field,,,,10894316,-16.442860673149998,-12.565721197396257
field,,,,12296636,-7.3304452459387806,-32.414733491581906
field,,,,11655766,13.620894026872868,2.9050517936425697
field,,,,11998209,-47.18433563571071,14.293203131364368
field,,,,11983175,-52.33716591205847,21.419118698693996
field,,,,12018990,-57.426821998073756,17.94274414215168
field,,,,11936521,-62.77002689994624,20.093886240706464
field,,,,12061941,1.7880880316262608,-29.526952005420846
field,,,,8749131,29.25218503363886,6.897653913295911
field,,,,11770327,6.882451125338766,15.63604377789584
field,,,,11788646,-0.6401593716715741,-41.607312205914226
field,,,,11961005,-18.629559527653644,-11.730220122627927
field,,,,12034391,-41.887249035322554,11.333754620216522
field,,,,13850369,-30.370697140610318,2.477251635732278
field,,,,11875052,5.312293381622557,-48.20674363502906
field,,,,11894119,-41.65734115384489,22.216754341125156
field,,,,11897284,20.419649448279323,3.335794302762632
field,,,,11673660,-63.674419429280874,18.242254063306476
field,,,,11914244,7.142031381494888,-40.22389590969323
field,,,,11921379,13.333300367144176,64.51738193713535
field,,,,11959374,-64.03311946233666,21.68710312332381
field,,,,11388369,-1.6622409709855948,-28.76503696506922
field,,,,2958110,-12.780003503331308,60.27992433381385
field,,,,11226440,2.0803478725103126,15.804552335612177
field,,,,11796900,-64.16783374500918,18.98027381765535
field,,,,8601463,-71.12507920538664,12.970624073079293
field,,,,11947351,-41.0208324734117,10.78367695576575
field,,,,11426333,1.1952924281385133,11.6454687408404
field,,,,11598621,-29.032439409011126,32.32054820164488
field,,,,11389922,2.1554355273855386,-52.628287987728626
field,,,,11734239,24.036473257104518,4.2238967564581
field,,,,11741938,-14.678694314302524,-15.074248867411635
field,,,,9607017,-46.34554539024772,15.4326376414712
field,,,,11799711,-5.381373613262083,8.062145335222707
field,,,,11872236,-26.053604876082144,39.26713385695648
field,,,,11721494,-10.459453849554675,39.493118585928336
field,,,,11416611,-27.230344147185605,-3.6463132150288535
field,,,,11691508,13.407603839423198,17.620076804145963
field,,,,10489944,-63.13882100322644,28.646985743049704
field,,,,11735719,-6.150101264118956,-42.935316253709374
field,,,,11370621,-16.911851485493077,-17.640364555836477
field,,,,11777876,12.473956858723783,1.0857884106261766
field,,,,11671069,-28.80793569118731,-6.003649332094821
field,,,,8519392,23.144350785456922,9.655091126617673
field,,,,11417880,-46.067782459808925,-19.107364152322553
field,,,,11822168,-31.131994181071256,-34.46966609939868
field,,,,11369975,10.415093427944319,-43.88980627437219
field,,,,11307670,-40.317246824599195,11.692167273940523
field,,,,11613172,7.247126965571944,4.1133156979373355
field,,,,11687710,-52.46275778306878,44.162204213517214
field,,,,11371879,-58.307041557694546,22.898498210948365
field,,,,11326490,-13.75702673055945,-14.612723429957356
field,,,,11628209,-59.242876602433974,27.46355214911848
field,,,,11321641,-16.264615299196848,-14.961594420495627
field,,,,11953003,-30.628028293438778,-8.177978023044846
field,,,,11384855,-62.20433431290712,18.452860789024665
field,,,,11302289,-18.89274761865267,-4.988579961701887
field,,,,11580179,-22.654807097877004,-4.898354570083021
field,,,,11185783,-70.4160006592455,6.44771568300955
field,,,,11699948,26.41153289134004,7.873607302314658
field,,,,11270717,-4.496366910350616,-49.495052274409076
field,,,,11210451,24.81924674178381,58.53718042825845
field,,,,11350650,10.15898742667292,23.70981513785011
field,,,,9336486,-5.145377226923273,-45.5364531057791
field,,,,11245249,-45.33927591129421,22.750676287663847
field,,,,11425772,-0.3595954196000388,-44.21966310432201
field,,,,11360296,57.21153619250033,13.50902077115952
field,,,,11208623,0.09005202122857092,12.115178978115837
field,,,,11777183,-44.76473689870417,23.300569482205997
field,,,,11348880,25.249051708587317,-35.86740538602605
field,,,,10960918,5.253330775549015,-44.86622153869466
field,,,,11281282,-78.79128134221223,14.298670814159534
field,,,,11172180,-68.03917278302805,17.97141157240049
field,,,,11393105,-66.21431425306443,15.200536631019908
field,,,,11231404,-4.524922066836767,-41.32782305789273
field,,,,10815707,34.03260644596583,6.172517038241202
field,,,,11409492,11.691708665457975,13.545938190569878
field,,,,13807861,-15.58070759763726,-12.233551247270261
field,,,,11239123,-8.092418693101532,9.609300464884544
field,,,,11377864,38.83097514093573,47.86718565668881
field,,,,11363859,-3.05178443042217,2.7666922024994975
field,,,,11278954,-23.799929880839347,-7.165062611418192
field,,,,11230309,12.42348620023538,4.561419186506929
field,,,,11106359,22.046254463219718,10.154426603057495
field,,,,11151897,3.228296711295636,9.424157880207307
field,,,,11080835,24.478119224767447,7.314186751838966
field,,,,10905930,16.60893311279312,63.174042438484186
field,,,,9247774,-48.31670661386412,21.3694568139017
