 42.2654 -35.8587
 42.6226 -35.299
 42.6599 -34.7072
 42.6925 -34.1173
 42.8417 -33.8809
 43.0214 -33.8157
 43.2424 -33.5918
 43.7182 -33.2049
 44.2009 -33.3727
 44.3811 -34.1124
 44.375 -34.5032
 44.7092 -34.4835
 45.0614 -34.4408
 45.4689 -34.6393
 45.8534 -34.8359
 45.8589 -34.8484
 45.572 -35.1734
 45.2421 -35.5871
 45.2084 -35.915
 45.2808 -36.2079
 45.5171 -36.3306
 45.7453 -36.4065
 45.809 -36.4953
 45.8453 -36.5576
 45.9272 -36.5915
 46.0177 -36.7706
 45.9658 -36.9495
 46.0238 -36.9574
 46.0305 -37.2745
 46.0945 -37.6125
 46.1644 -37.8805
 46.3137 -38.2284
 46.4703 -38.358
 46.4417 -38.3969
 46.3904 -38.5606
 46.3876 -38.8072
 46.4258 -38.9482
 46.3247 -39.0145
 46.2332 -39.0965
 46.2279 -39.1422
