ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,61916454,-1.5563426417108568,5.962120477463705
group,,,,50539465,-2.7491544771456837,-24.02613592996549
group,,,,55581584,13.243536727388072,-35.416749179822176
group,,,,26859095,-12.192437579702307,-23.012187065162355
group,,,,62947979,-8.942227269058613,-38.736668316425146
group,,,,54963564,76.83995270443978,-14.27521581912761
group,,,,55002641,79.62488175628594,-31.897831368265162
group,,,,59043690,78.37504938705551,-18.77038791938747
group,,,,50551088,72.73149122544255,5.579134234899472
group,,,,53160557,39.60284749612191,-67.80963115732636
group,,,,64703596,47.343933146852756,-67.88763034406146
group,,,,54468854,53.94639579868737,-37.07009508491738
group,,,,51943554,84.23942873414798,-33.87944644816273
group,,,,25756461,-7.870349151092704,-3.8781610789026226
group,,,,13935155,53.568603643051496,19.994900962043193
group,,,,53856086,17.054972006349857,4.493498931642326
group,,,,64753073,26.117370655971406,-76.1723895565036
group,,,,56131863,63.10625304341958,19.689786189388755
group,,,,62951036,-8.950805565871445,-39.07738761462396
group,,,,50525955,28.67542075124909,-31.766274770748307
group,,,,63026753,55.718525202320464,19.333198793571906
group,,,,51274547,18.436041024018632,-46.47045585259707
group,,,,59944294,78.47034239980422,-18.88859345024289
group,,,,59943140,76.65753274745215,-16.444724406809097
group,,,,53227055,29.0400056630003,-70.4043073207125
group,,,,57303488,59.82693051015066,-21.992099981696523
group,,,,56737454,58.507157960613306,30.573929401979367
group,,,,64721580,56.60116290350361,18.814458365980656
group,,,,55597459,33.01607360999596,26.121064141869134
group,,,,59945711,81.36189290926829,-16.65391053334551
group,,,,63911165,71.37968890237114,-15.61046776563871
group,,,,64769636,30.954215275971244,-49.647286172689306
group,,,,56111500,63.4083314966411,19.49965306282906
group,,,,64703273,47.19258203618967,-67.80832961281567
group,,,,64723469,56.49647601848588,18.75432780726902
group,,,,50536120,-2.5853248545622165,-24.033258770163844
group,,,,59940848,78.62203587719894,-18.595754600754418
group,,,,58513876,1.5072706182493292,-37.60519109359993
group,,,,54446027,38.47520688307242,4.399540459257234
group,,,,49627582,60.06944988680695,23.64671414293374
group,,,,50570384,19.684535872621467,3.6459195939764912
group,,,,53844596,75.27788290933131,3.786977361233322
group,,,,54378723,3.0100926786923323,10.171463555037391
group,,,,8469873,25.794182852680738,-30.30136931062558
group,,,,51869947,-0.1970222050601571,-23.819262262090174
group,,,,59940277,79.5097379543582,-18.030567466644364
group,,,,63864024,44.56626020214432,11.17307483493557
group,,,,54402733,-16.41253113344138,-18.7250938006073
group,,,,53249479,73.67946530532079,-20.81074074623828
group,,,,49640960,59.480187119887916,23.223561439596967
group,,,,14406127,38.98869419620334,-34.55360943594332
group,,,,15219486,-10.63469108029711,-3.6991443476192685
group,,,,64768167,30.83576702994675,-49.66443092393463
group,,,,56112925,67.46369661275551,19.61948492966943
group,,,,51225375,-17.024634444009937,-19.997730251478046
group,,,,14889881,27.55304018507879,-48.32343279186981
group,,,,62024249,16.379905935489134,-50.34255063182335
group,,,,56106143,63.46014948436024,19.362101268214907
group,,,,58555673,15.708360298432845,-35.74040005138138
group,,,,25180169,71.48849526135871,-15.802021844855366
group,,,,63027139,55.31990335788339,18.86147122672513
group,,,,59938661,78.28125489638569,-18.36948409607438
group,,,,51184105,52.07442040192005,-26.73766014587283
group,,,,56108925,62.84933253362026,20.249368879107404
group,,,,28198297,24.37499077396188,23.28613392788711
group,,,,54402335,-16.551312860288657,-18.905257857042365
group,,,,56799808,9.26171125304885,-25.777479738457362
group,,,,53227466,29.027728016657964,-70.41511862703871
group,,,,49633741,56.727684337669,18.891713273815707
group,,,,64722277,56.783541036567144,18.83664887872125
group,,,,15521051,23.809683654493995,1.3293967316052684
group,,,,52579477,93.26134358799756,-26.686247872588556
group,,,,53194753,52.731725185605704,18.82595559554549
group,,,,56117739,63.348411427462665,19.205646097895862
group,,,,49640290,56.487266190530676,19.034388177702915
group,,,,55581406,13.738930107300448,-35.70901772131442
group,,,,59044122,78.37835367386816,-18.95897855961617
group,,,,64739497,28.363253495141795,-65.17546548486621
group,,,,55040114,-4.731238366210813,9.90998898803093
group,,,,63910667,71.4632012900329,-15.692639581771237
group,,,,56104927,62.800327491227335,19.673132819373606
group,,,,49622896,60.028482744310125,23.66769092904855
group,,,,63841401,21.331519462830126,-17.005596225339165
group,,,,50481073,49.92176662886208,16.564507829632465
group,,,,55029295,8.046701264165343,-7.284959399546682
group,,,,53165905,81.53343403630065,-27.523493889483415
group,,,,64739124,28.341570635597385,-64.66968499381049
group,,,,25602964,38.249466906710666,-19.12687063768027
group,,,,55560719,13.81850180537733,-31.723287998517772
group,,,,53243902,12.443410774421046,12.988725963658007
group,,,,50524937,28.010268190896042,-32.049183450681824
group,,,,56112495,63.08083755146449,19.44688860324983
group,,,,49634129,54.09036212780476,19.40280596772144
group,,,,55036423,77.94734492834192,2.1633167456107913
group,,,,51184475,51.78661308393758,-26.97255119069043
group,,,,54985222,5.796379821810314,-18.71283825079047
group,,,,63002825,3.841162224402648,18.646466734186472
group,,,,51273420,18.57251542562308,-46.6198651686729
group,,,,56104583,62.56403730325295,19.71380586000862
group,,,,56258864,29.447726211998546,25.511317075722175
group,,,,19798477,91.1654324739632,-10.786123192639117
group,,,,49621514,60.09223064158497,23.59806021362659
group,,,,57259219,49.8170154572002,-24.80869886077787
group,,,,49641930,59.70200875877175,25.288463532964734
group,,,,13274054,81.3724527215069,-27.164138102861067
group,,,,59040871,78.22252556343572,-18.27039287074438
group,,,,58283043,35.688106294386934,31.93330985321011
group,,,,53237926,-12.175952556147884,-23.08851164329263
group,,,,63841050,21.71435012610933,-16.98642838727895
group,,,,49633041,59.636718135908744,23.462487749596903
group,,,,27198987,-16.474576787804132,-18.809839122981625
group,,,,55001575,79.94045198063476,-32.9688793817607
group,,,,17792937,20.483614424829476,2.7777411401598346
group,,,,52592430,-10.73979497440801,-17.692886345797984
group,,,,60881658,1.5705752371057289,-5.966767684403337
group,,,,59042446,77.54627454734927,-18.489600733712702
group,,,,49736333,32.1246202432818,-36.038447565576625
group,,,,59041721,78.37364912359737,-18.79422351494629
group,,,,49736826,32.366960401723084,-36.049007013479866
group,,,,59042033,78.10776968781681,-18.722238990095207
group,,,,49625362,54.261141957208665,19.47250548667575
group,,,,63025578,55.330390540750194,18.722650273674702
group,,,,61917885,-2.944948514296012,6.990522292266299
group,,,,54363274,13.250043910750062,15.460185338163036
group,,,,54990122,57.27846923570804,22.192165016168037
group,,,,49628149,56.03158903480039,19.3592243593894
group,,,,2556333,22.587510337392384,-29.957553296488683
group,,,,56105651,63.589514219596275,19.486076860251547
group,,,,50557950,18.54775119274494,-31.347134652868167
group,,,,56261137,40.61482969424757,28.7825506994849
group,,,,54458252,40.59279636133531,10.924716070899606
group,,,,63861277,45.16915045550835,12.689287860584743
group,,,,54403791,-16.331232899524984,-18.760313859053717
group,,,,20707194,75.22131671913334,4.04688665544776
group,,,,53165799,81.25720421011283,-27.31458850832208
group,,,,53200173,100.78680673635958,-4.8852544983628245
group,,,,62946969,-8.992859111281952,-39.03214583105098
group,,,,56279251,50.59648633018311,31.994390074807935
group,,,,49751984,-21.477136867030424,-32.31425659712596
group,,,,51921208,19.586983109708044,-29.06728514375365
group,,,,61916031,-1.7437521261800186,5.994251606524303
group,,,,49777751,30.78863386394288,19.33241120000266
group,,,,58494457,84.31709748024691,-8.018258589948614
group,,,,50490797,-8.114184887973222,-4.2958686765964424
group,,,,53811242,12.119707403436676,-46.4088967176915
group,,,,56274787,63.646921825032635,3.5454421262202085
group,,,,56109788,63.04942515977621,19.419885021204696
group,,,,52542892,49.12153658992486,14.8248668111039
group,,,,64768943,30.754416453343637,-50.04894262792351
group,,,,64753734,26.342008299721375,-76.39364108248499
group,,,,63002149,3.611584504034756,18.250724481816476
group,,,,53854847,17.140623028694485,4.575376913459218
group,,,,51262740,72.3975280433053,-1.8373361905250971
group,,,,51921357,19.727007877612266,-28.889962398456948
group,,,,50491792,-7.859339526894075,-3.7875840402734906
group,,,,56107300,62.998813648152044,19.616446071609932
group,,,,56110501,62.24507846651902,19.699528942545346
group,,,,64753548,26.62276413102884,-76.82874202761494
group,,,,49629162,56.26831670181184,18.974252590268566
group,,,,25786051,18.21518283634997,-41.39074120192413
group,,,,54413616,89.41255781798492,13.284132615228419
group,,,,55001232,80.01262203760609,-33.02325175095164
group,,,,59042907,78.68618334529431,-19.05369497820162
group,,,,54445046,38.98391859327301,4.5020463623873885
group,,,,62025151,16.23787845024433,-50.13715109827816
group,,,,52579811,93.44668149590713,-28.4491200479515
group,,,,56102444,63.60996588807169,19.444434983210094
group,,,,992372,26.37864647321219,19.30351501257834
group,,,,54457794,40.66842613618439,10.510426554718556
group,,,,55029751,8.021288368666683,-7.106525236424584
group,,,,60884711,1.2538896144423206,-5.171812533901433
group,,,,52543429,49.02338895719592,14.884801011068161
group,,,,49628556,56.831967164294106,18.63229043476711
group,,,,53816749,41.69040203388972,-66.26345453233463
group,,,,56111893,62.51906690810827,19.439716925135585
group,,,,63027599,54.9877701242931,18.194627975071786
group,,,,51183444,52.0457183662352,-26.7428508755275
group,,,,63840429,21.45920019679145,-16.815851999516237
group,,,,54985078,5.498858095170685,-18.450594395255592
group,,,,61915419,-1.4701106422334704,6.09472601027251
group,,,,54421948,93.31423474229786,-24.51130448536354
group,,,,56123770,63.86417003888284,19.77171813223331
group,,,,57815432,-17.044304357601206,-30.931859198881
group,,,,10629557,0.5507569097861056,-8.938210547300674
group,,,,56105437,62.73336096124009,19.63110246484103
group,,,,12139605,31.845697202729447,-49.255658846477914
group,,,,61917363,-2.0471467754414165,6.854254150765141
group,,,,58347853,51.79052327971293,-37.82431082109954
group,,,,49777535,30.791400032813804,19.24105257351839
group,,,,50548123,72.87754110332817,5.603454082497774
group,,,,53829215,62.11444463447982,-24.68009542650862
group,,,,64753367,26.230038342885738,-76.18870403839597
group,,,,49623887,54.05644637991871,19.971738680861215
group,,,,61917722,-3.3729481772634435,7.541028176762601
group,,,,64702635,46.27087625917352,-67.55982877069171
group,,,,61915660,-2.426366810334191,6.593245968815552
group,,,,49630894,53.73822246413879,19.75822979264829
group,,,,59043068,79.2543001144024,-17.87267447436698
group,,,,14551427,-2.5023132906777485,6.933047254075994
group,,,,1702181,21.709405292316447,-4.323638357618838
group,,,,49799383,3.2289824329546475,-21.0200687343066
group,,,,60883615,1.6718581035105609,-6.226836301486198
group,,,,51234415,85.02995885289147,-39.084328215910894
group,,,,60884522,1.0527578616545707,-5.685119911805456
group,,,,64721911,56.65936039121029,18.977554194694612
group,,,,50481459,49.552935106734786,16.299628321827157
group,,,,51878014,54.13279339842039,38.72464053742717
group,,,,55551166,34.40297276629137,-47.624904813902575
group,,,,56108330,63.46652745822137,19.333397703658036
group,,,,51214018,25.71960464477214,6.226920489215246
group,,,,51920833,19.740553802405422,-28.719207627021976
group,,,,51204295,24.75197704097413,-47.853288948933184
group,,,,56809541,79.4464382174125,-32.58332581799415
group,,,,2295168,2.7512051629424157,15.16323634845828
group,,,,49629317,56.3039434698151,19.08653921060965
group,,,,62022590,16.239049456123876,-50.57591439995437
group,,,,56110109,66.18764991587848,18.80219177706316
group,,,,61914907,-3.1903179223403177,7.255483448292023
group,,,,59041222,77.60733868431657,-18.80884685613497
group,,,,64768668,30.570626572049058,-49.875228883125196
group,,,,51205021,24.905214062918777,-47.969368411236154
group,,,,56107103,63.68189687068692,19.493860446853205
group,,,,61915824,-2.0920588211690716,6.866633929318245
group,,,,49625954,54.27516546567827,19.495029489382805
group,,,,51182339,52.15320575642842,-26.785930633869647
group,,,,50568635,19.67716102002351,3.811741644949249
group,,,,56106715,65.63577266082925,21.651220326010126
group,,,,51890193,15.470425379620615,-80.44188332072058
group,,,,49763274,35.373239301764656,-68.1530742838379
group,,,,53805721,23.905904475543007,-45.01287472171378
group,,,,51252586,8.402060886498328,-64.94382249462035
group,,,,49622548,54.43516733764885,19.71255918261761
group,,,,58513301,1.516922823600952,-37.49813712599409
group,,,,597416,81.38711138764361,-27.020961212732914
group,,,,55528326,30.184088738208278,-68.1836302066454
group,,,,59041480,78.74919227464396,-19.82213194252127
group,,,,59040507,78.15399630428699,-18.55740752810126
group,,,,54368106,59.91182082419649,23.86014140335717
group,,,,53195110,52.674157021246984,18.613356428611752
group,,,,53200468,101.47833065760301,-4.923796442212343
group,,,,2370233,31.435939584180772,-74.96138714730957
group,,,,49624879,60.68179252831883,23.97081438881653
group,,,,51182950,52.150485514747295,-26.55255078607813
group,,,,50490934,-7.94151813336058,-3.74334915698357
group,,,,2341180,29.247363617265933,5.818319774809778
group,,,,62946886,-9.200349024596033,-39.11329368129108
group,,,,55039927,-4.646541098869237,9.901614814447454
group,,,,56105884,62.3086371003451,19.871472661256632
group,,,,50524481,27.44877179574386,-32.96757122676022
group,,,,60883704,2.205940963105459,-4.28651410370998
group,,,,60837247,63.399498931067455,20.726273772635395
group,,,,53828751,61.89099005921595,-24.767568074438188
group,,,,49629482,56.599045782606716,18.989182322687324
group,,,,53238172,-12.018638493665161,-22.970100227430137
group,,,,55583996,25.679487465628938,-46.964526703662905
group,,,,52542657,48.75205531832382,14.635890628584855
group,,,,64752874,26.907320801887675,-76.34881756628431
group,,,,6051918,71.31881622192344,-15.34052360809017
group,,,,51261907,72.26676439301202,-1.337503520777907
group,,,,63840653,21.434968584326008,-17.323444870414942
group,,,,58924872,78.97887917335177,-25.229183169601793
group,,,,53810875,12.570100702220453,-46.60479588557984
group,,,,13943817,59.41427523024234,23.106361887191373
group,,,,55560240,13.870786986650362,-31.671841895473804
group,,,,56104260,63.161998977180566,19.280842712614962
group,,,,51943080,84.52210617885379,-33.615749028190784
group,,,,49624263,58.19720892718499,19.932331741910236
group,,,,63861611,44.239596962613405,12.277753601962187
group,,,,63026550,55.142437954688035,18.320111306135587
group,,,,15336080,48.75253271257285,15.824030981751928
group,,,,63860701,44.358259740438506,12.499810903046358
group,,,,49625561,56.4097970734451,18.92873384780166
group,,,,53800840,-9.567907020608278,-10.104693561530457
group,,,,63863382,45.1470286727569,12.474826247022758
group,,,,56108573,67.11698032598869,19.510052428204034
group,,,,57849649,-15.527800985769732,9.303268594083988
group,,,,61914524,-2.6144175565104506,6.564498583048846
group,,,,4504954,1.1298520926705637,-5.562906529946871
group,,,,50524715,28.63615419429128,-31.273985443139427
group,,,,54965828,4.932282244488425,-22.51640819432403
group,,,,63910124,71.58510048047884,-15.83300237406337
group,,,,56106879,65.78771678997828,21.539164440438757
group,,,,16393334,31.433153834577407,29.41701533103309
group,,,,25756231,-8.34026964428217,-3.5518579139737376
group,,,,6003019,44.4385160589096,12.483008229870174
group,,,,976256,-9.588937246087367,-9.931689389311572
group,,,,49628367,56.0024962426824,18.597371974388842
group,,,,64738874,28.353481254295914,-65.0269057354235
group,,,,64702955,46.26505437056912,-67.60120553880857
group,,,,55597220,32.78724763526907,25.863476085504256
group,,,,56101135,62.9439597082522,19.633399455826897
group,,,,49626952,59.80044040437468,23.612005914992306
group,,,,58343178,-17.313980183075113,-20.49878365467039
group,,,,1340757,18.589713726930228,-36.94063714898667
group,,,,56274554,63.37361808385792,3.472396038222089
group,,,,4543697,-1.630584438440485,6.021581687358024
group,,,,53189334,36.70801815242821,8.298505820746573
group,,,,6676405,36.200449014177565,-68.21206422104251
group,,,,58511840,52.58376925880454,21.49767599884832
group,,,,2556918,22.456264284486377,-29.813227899110753
group,,,,51877772,54.20936064776531,39.115403955575395
group,,,,61915306,-3.058680572452768,7.076644128024033
group,,,,61916263,-1.4775587401729169,5.07577673820199
group,,,,49631376,54.02070440002692,19.83910339744281
group,,,,55035966,77.4608683035185,2.2484412221626053
group,,,,7216972,18.123465045751846,-31.571838310322626
group,,,,57258714,50.17870007950063,-24.730513221719626
group,,,,63025937,55.09430323393491,18.771111983478598
group,,,,63860882,44.440112368569956,11.094903515484358
group,,,,5333397,-8.170569451235991,-39.77022061766601
group,,,,56815972,18.647354977577802,-76.50741372352634
group,,,,58282646,35.660549774313985,31.866792467032454
group,,,,62022782,16.620356677106244,-50.04319040549593
group,,,,58348085,51.68758790036728,-37.87336052186805
group,,,,53845401,75.168971154481,4.032859210602333
group,,,,64722765,56.22761969054345,18.822844389958114
group,,,,59043219,78.88833049594675,-18.304924741445227
group,,,,54951539,30.205053899805986,-38.123774406045754
group,,,,56262297,9.85522380177571,17.277772979691782
group,,,,59039335,78.37291365677453,-18.558510792283855
group,,,,2741372,45.965440012987386,14.564275537989856
group,,,,1387215,5.63865131665684,-18.742124902822543
group,,,,60881948,1.3049104141886045,-5.721608085891537
group,,,,49626440,58.46041126069602,20.297761738168766
group,,,,57800883,35.42580246189176,-52.0854794413377
group,,,,54434981,18.751495381603135,-36.89794558252349
group,,,,64738570,28.39670770448257,-65.15958799882341
group,,,,50480411,49.803937453645865,16.588154618204975
group,,,,51860560,-2.446058311667433,-37.84507628315765
group,,,,56109407,66.02326341595487,18.918975520986617
group,,,,5971081,55.48612891897753,19.00440422129078
group,,,,997091,26.608032045749873,19.435284023772557
group,,,,53152005,14.049346534238738,-18.334788294691183
group,,,,2676802,63.128804476476844,19.640090938043343
group,,,,6690870,38.06267301949373,-19.015115067177035
group,,,,63024072,55.64726914918823,19.068817219568256
group,,,,184211,91.23782900307481,-10.627100729981223
group,,,,56738764,48.64604711015058,15.910038135635716
group,,,,54440087,5.560060209364034,-41.31295114237701
group,,,,6000958,44.51918221559704,12.40326651245366
group,,,,105261,59.986783779063785,23.462184502706123
group,,,,60882272,1.491916238415406,-6.2661505681993335
group,,,,113008,58.445054390706524,23.005759548985758
group,,,,54977824,90.07004811686487,-22.162848732463274
group,,,,49630722,56.548106641622354,19.12648906240246
group,,,,49736534,32.32701040471362,-36.2348085803452
group,,,,51272462,18.599821858628257,-46.23332114329299
group,,,,49625736,54.13889881930897,19.56475195358358
group,,,,50524264,28.50501334206825,-31.618463981158822
group,,,,51860300,-2.3083818261899856,-37.30713981132875
group,,,,63860097,44.556635588815844,12.45905905364975
group,,,,55014404,38.820407920536006,-34.52123178841182
group,,,,63860434,44.890449450407836,12.373309486420359
group,,,,60884047,1.313830340748399,-5.4545914934448625
group,,,,60704521,-3.3721360835547176,6.9701652352586905
group,,,,56262650,10.068468464741692,17.00536703520173
group,,,,63840862,21.283355545550307,-16.98567792891341
group,,,,50547927,72.87634164456647,5.438012098326075
group,,,,1035159,51.001620561995914,-66.05222901319561
group,,,,2410026,71.08115945542326,-12.033749677095372
group,,,,3511644,78.4185100814073,-18.78542685933016
group,,,,3510768,78.29560958636287,-18.617350324854783
group,,,,55599968,53.82181286818065,-34.13405776156064
group,,,,56116687,66.36999292550671,17.256742197935946
group,,,,2314445,18.68268108517852,-76.51197719331896
group,,,,54444566,38.819412552540086,4.862581086881223
group,,,,49764251,36.570298882157836,-68.69638939238183
group,,,,63026330,55.84653402618036,19.134317047957158
group,,,,2056147,26.93459315817868,-74.20078613149053
group,,,,1340985,18.62202709178116,-36.646102109828455
group,,,,51233846,84.72792240406945,-38.85912999702213
group,,,,5972171,55.31466902826432,18.784019759870063
group,,,,6678530,36.21575218628913,-68.58510638546684
group,,,,63001852,3.6716595834662407,18.073097195287456
group,,,,1405449,38.8717866486084,-34.55483361276178
group,,,,4506915,0.30927455009393545,-6.367091397417893
group,,,,6627903,30.63020664396481,-49.65703116141766
group,,,,60883121,2.024342859683123,-5.983303649725475
group,,,,1402137,55.27422917618567,-44.12702696562889
group,,,,62922237,15.962978942680829,-50.094220670953575
group,,,,53855145,17.353858157751013,4.419185370968753
group,,,,63023443,55.09456944555205,18.68404782611183
group,,,,2498156,53.68178536495998,19.033203831970916
group,,,,1701257,21.631974058487756,-3.695817427282819
group,,,,57800707,35.66718743089761,-51.881665965188105
group,,,,50501746,18.29635553505822,-41.40403181116466
group,,,,49625083,57.92815263930622,19.844956738559613
group,,,,62946361,-8.915102654882277,-39.16240368176948
group,,,,2687746,62.910627917045716,19.19422959433474
group,,,,1379637,-3.743255509112228,-20.39734528600282
group,,,,63002464,3.363727783473733,18.028956974317474
group,,,,1404678,39.05866046759204,-34.461889274432174
group,,,,49621828,56.60394562355253,18.67777154085027
group,,,,589879,14.218397381371522,-18.100037941719517
group,,,,6696348,3.2109226378322235,-21.221065179692598
group,,,,29168510,-13.001610703003058,-9.077606507624576
group,,,,611111,36.53131620091725,7.731859468146132
group,,,,49737038,32.25771608780246,-36.02245589840234
group,,,,1382424,29.508003942136245,23.733143195649795
group,,,,6002304,44.44949276384634,12.747262299849886
group,,,,4544438,-3.2254677628184627,7.005199735791666
group,,,,49622300,54.02990929301828,19.344915058235923
group,,,,5986759,21.59594110247956,-17.283394821302057
group,,,,56736877,58.53551503630529,30.632672780538677
group,,,,2696764,62.61433969928649,19.168730351099303
group,,,,3499808,78.08925753530315,-18.710969637053825
group,,,,6610387,28.372443784770443,-65.01959145416703
group,,,,185374,91.30929261716395,-10.847180554790425
group,,,,57285786,87.19001284191482,14.158928253799587
group,,,,51202817,24.843433397397227,-47.89217936119217
group,,,,2468369,35.64126815212121,31.75369137084938
group,,,,51204809,24.56598244017292,-48.13946700953004
group,,,,7683420,-0.12944909755292233,-23.565107378298425
group,,,,3505952,78.82271846389273,-18.501493398954274
group,,,,57849091,-15.665685037502648,9.456895576404722
group,,,,7644031,84.8529466640674,-40.13844737490591
group,,,,25470675,32.255338241994764,-36.079021968876134
group,,,,2598366,84.43804667926393,-15.312560707377292
group,,,,6052114,71.47331802960089,-15.628181999249113
group,,,,2300668,24.439990580959744,23.279019126474203
group,,,,4553470,-1.0263995783817956,5.137362777766197
group,,,,1421336,23.911036716101652,18.86758844132545
group,,,,50490447,-8.17885442856959,-3.3938685529979224
group,,,,54378067,2.5768377094246566,9.444257449092927
group,,,,5968979,55.58812971795659,19.01823747666962
group,,,,7162102,49.69043485747767,16.635759855915577
group,,,,7179844,18.32174264744419,-41.64244089242676
group,,,,57322781,20.879012287144036,-49.40254673264118
group,,,,57810600,11.733660652843067,-70.39645297626274
group,,,,5380991,3.309560903151107,18.74597725191493
group,,,,5316898,16.343252436707665,-50.11326735623388
group,,,,2405363,35.56256228235249,-52.013995982365564
group,,,,238864,93.51044202790894,-28.302784286861645
group,,,,7644169,85.12196463263626,-38.58490976840184
group,,,,51271950,18.735410838215294,-46.11250042771231
group,,,,614994,52.40811184223136,18.768619534811105
group,,,,2704152,63.83526003969105,19.17649904540746
group,,,,53158802,40.02672141764124,-67.75886844628201
group,,,,63025189,55.63485053181551,19.126559037921357
group,,,,55587744,66.00414152614802,13.485818274346585
group,,,,6001966,44.63727837238636,10.881770516369977
group,,,,54434725,18.753706860475596,-36.85113152652447
group,,,,590798,13.841942555374963,-18.412586255463363
group,,,,62946679,-9.186721254670069,-38.87192275105619
group,,,,3507762,78.26524098225401,-18.597463437339083
group,,,,7188332,-1.1060682929967314,-40.11883172160804
group,,,,2107214,-17.936988439437958,-0.3954524312145029
group,,,,49627891,60.06511564826918,23.792767112056257
group,,,,107554,60.333419837561834,23.66542064844786
group,,,,2698273,61.83386847233168,19.184419211791297
group,,,,7796781,0.20382572719340428,-4.191720415157982
group,,,,7656002,8.476512903295749,-65.04122381269451
group,,,,51904548,31.280621457465994,-20.229413590626663
group,,,,7215528,18.54220138307945,-31.269111390865437
group,,,,58522528,37.708113018524934,17.903843863666236
group,,,,5334129,-9.354672850660307,-38.8133032909101
group,,,,58302328,52.26946841797375,26.5619410622344
group,,,,981262,12.30471022651836,-46.84056916641174
group,,,,1385073,90.12961350819374,-22.286915432365877
group,,,,111118,53.79979678243885,19.804605529188485
group,,,,6686570,30.966555777129035,19.039758719089562
group,,,,5315922,16.70630337418163,-49.84584822801154
group,,,,4508364,2.070426853372005,-4.024099193883339
group,,,,2701900,66.41293140369176,18.541599270885705
group,,,,644169,-12.397396136350476,-22.906525219212742
group,,,,2701173,62.7070803283879,19.466810211936068
